150,23568,2017-08-06 03:30:17,2017-08-06 04:00:21 ,89718.7,15145.2,.5,0,116.2,24.3,153.1,52.5,12.5,12.5,0,102,17.9,1.4,99.78,.5,.3,0,0,0,0,1,3,0,55.6,99.51,100,75.73,76.29,99.9,62.25,96.92,25.97,33.82,97.21,24.59,33.98,97.47,.09,100,73.68,78,B,96,A
151,23569,2017-08-06 04:00:21,2017-08-06 04:30:25 ,931218.6,15508.4,.5,0,191.1,47.4,151.7,52.8,13.6,12.9,0,101.1,17.2,1.6,396.69,.8,.3,.01,0,.01,0,2,25,0,44.1,98.82,99.97,74.53,74.25,99.93,63.31,97.28,18.13,32.64,94.76,42.49,32.65,94.45,7.9,100,62.5,78,B,90,A
152,23570,2017-08-06 04:30:25,2017-08-06 05:00:29 ,117471.9,13397.3,.2,0,86.5,25.2,165.6,56.4,14,8,0,110.3,19,1.2,149.86,.4,.3,0,0,0,0,0,2,0,61.1,99.51,100,75.21,75.22,99.94,62.88,96.29,17.06,24.36,94.47,21.29,29.22,94.53,.09,80,50,76,B,98,A
153,23571,2017-08-06 05:00:29,2017-08-06 05:30:01 ,959560.7,17105.6,.4,0,188.6,58.6,177.6,60.1,15.5,13.1,0,118.7,19.8,1.6,143.68,1,.4,.01,0,.01,0,1,3,0,37.8,98.96,99.97,74.87,74.23,99.92,61.17,96.97,24.52,24.94,93.45,47.77,27.91,93.92,9.52,100,50,78,B,94,A
154,23572,2017-08-06 05:30:01,2017-08-06 06:00:04 ,16487.9,14130.6,.5,0,96.2,26.2,177.7,60.7,15.3,12.5,0,120.4,20.2,1.4,128.47,.5,.3,0,0,0,0,0,3,0,56.1,99.5,100,75.24,74.75,99.87,63.8,96.2,26.64,36.56,97.8,25.5,37.64,97.45,.09,0,60.53,78,B,97,A
155,23573,2017-08-06 06:00:04,2017-08-06 06:30:07 ,49979,80886.1,.5,0,248.3,39,179.9,77,17.8,14.5,0,185.6,20.9,2.2,749.14,2.7,1.1,.01,.01,.01,.01,1,5,0,42.7,99.51,100,79.6,76.94,99.97,15.98,97.33,32.82,77.9,90.09,38.7,75.92,89.81,2.57,100,57.14,80,B,96,A
156,23574,2017-08-06 06:30:07,2017-08-06 07:00:10 ,17525,21356.6,.5,0,102.9,27.1,166.9,58.2,13.8,13,0,111.1,19.3,1.6,579.34,.7,.4,.01,0,0,0,0,2,0,55.1,99.67,100,76.08,76.29,99.83,70.51,95.65,20.37,21.79,97.46,77.11,23.72,97.16,.18,33.33,99.92,78,B,96,A
157,23575,2017-08-06 07:00:10,2017-08-06 07:30:13 ,16760.7,18295.8,.5,0,95.9,23.1,138.8,51.1,14,13.5,0,90.6,15.8,1.4,415,.7,.3,.01,0,.01,0,1,5,0,43.3,99.65,100,73.78,72.67,99.95,74.5,94.33,19.4,25.7,97.2,23,28.11,97.48,.29,66.67,46.67,78,B,96,A
158,23576,2017-08-06 07:30:13,2017-08-06 08:00:16 ,20921.4,23903,.5,0,104.7,29,187.8,66.5,18.2,15,.1,124.6,20.6,1.5,237.3,.7,.4,.01,0,0,0,1,4,0,55,99.69,100,74.7,72.7,99.9,74.7,93.63,18.78,19.32,97.78,32.64,21.33,97.2,.43,90,77.22,78,B,96,A
159,23577,2017-08-06 08:00:16,2017-08-06 08:30:19 ,23290.8,34348.5,.5,0,105.9,32.1,201.5,72.7,21.5,15.5,0,132,21.9,1.5,388.28,1,.5,.01,0,0,0,1,5,0,53.4,99.8,100,74,70.4,99.94,79.36,92.71,13.61,12.29,97.17,24.72,14.77,97.26,.7,38.46,53.85,78,B,96,A
160,23578,2017-08-06 08:30:19,2017-08-06 09:00:22 ,33104.1,42818.5,.3,0,99.9,41.5,238.3,87.2,25.2,16.7,0,154.1,26.1,1.6,1107.53,.9,.6,.01,0,0,0,0,3,0,68.3,99.83,100,75.04,71.09,99.95,83.15,90,7.44,6.69,91.31,27.97,20.49,95.71,1.23,40,29.99,78,B,98,A
161,23579,2017-08-06 09:00:22,2017-08-06 09:30:04 ,41128,59433.8,0,0,115.1,48.8,278.6,104.8,28.8,14.9,.1,175.3,33.2,1.7,720.99,1,.7,.01,0,0,0,0,2,0,73.4,99.84,100,75.02,72.52,99.96,84.43,90.19,6.05,6.48,28.64,26.58,22.19,3.94,1.25,21.05,36.17,78,B,99,A
162,23580,2017-08-06 09:30:04,2017-08-06 10:00:08 ,38646.8,57139.7,0,0,81.7,48.4,278.1,100.9,26.9,11.5,0,174.6,32.7,1.4,759.76,.9,.7,.01,0,0,0,0,2,0,75.5,99.88,100,75.5,73.31,99.96,84.38,90.18,4.95,11.65,36.51,21.43,18.12,4.03,1.26,50,32.09,78,B,99,A
163,23581,2017-08-06 10:00:08,2017-08-06 10:30:12 ,35090,66565.5,.3,0,64.6,35.2,221.6,85.9,33.4,19.7,0,129.7,21.7,1.6,875.94,1,.7,.01,.01,0,0,0,5,0,70.8,99.95,100,70.62,61.15,99.93,85.58,87.97,9.77,20.1,101.76,32.32,27.18,97.95,13.66,25,31.65,78,B,98,A
164,23582,2017-08-06 10:30:12,2017-08-06 11:00:15 ,36356.6,84430.1,.5,0,68.4,34.8,209.2,76.2,24.2,116.7,.1,120.6,22,2.2,2652.82,1.8,1.5,.01,.01,.01,.01,0,5,0,82.2,99.96,100,73.74,68.3,99.96,85.78,94.74,44,21.25,97.6,78.26,28.07,99.14,11.75,33.33,77.66,80,B,99,A
165,23583,2017-08-06 11:00:15,2017-08-06 11:30:19 ,36033.9,74502.5,.5,0,65.5,34.6,201.1,73.6,22.7,21.5,0,116.8,21.5,1.6,752.74,1,.7,.01,.01,0,0,0,5,0,72.4,99.96,100,74.3,69.22,99.97,87.59,89.93,14.06,21.53,99.57,35.75,29.28,99.25,12.18,42.86,32.32,78,B,97,A
166,23584,2017-08-06 11:30:19,2017-08-06 12:00:23 ,30210.8,62630.6,.5,0,61.3,28.1,162.7,56.9,17,20.5,0,92.8,17.3,1.6,598.44,.8,.6,.01,.01,.01,0,0,5,0,69.9,99.96,100,74.37,70.12,99.97,85.34,91.81,16.11,27.49,99.29,37.52,35.95,99.32,10.9,33.33,34.33,78,B,98,A
167,23585,2017-08-06 12:00:23,2017-08-06 12:30:27 ,29589.8,52116.6,.5,0,54.1,25.3,154.8,56.7,18.9,18.1,0,90.3,16.3,1.5,490.49,.7,.5,.01,.01,0,0,0,6,0,69.5,99.96,100,72.44,66.73,99.96,86.06,90.88,18.36,16.74,99.58,43.84,39.25,99.46,11.69,28.57,41.78,78,B,95,A
168,23586,2017-08-06 12:30:27,2017-08-06 13:00:31 ,32025.6,58823.3,.2,0,57.1,27.4,168.7,59.4,18.2,13.4,0,98.2,18.3,1.5,726.27,.8,.6,.01,.01,0,0,0,3,0,75.1,99.89,100,73.81,69.43,99.96,83.2,92.24,6.79,9.15,92.07,56.2,35.59,95.95,9.38,20,29.03,78,B,98,A
169,23587,2017-08-06 13:00:31,2017-08-06 13:30:35 ,24175.8,47193.5,0,0,28.3,22.8,123.1,46.7,16.5,7.1,0,74.3,13.8,1.4,366.57,.5,.4,.01,.01,0,0,0,3,0,77.7,99.96,100,71.73,64.73,99.96,83.05,90.72,9.25,12.88,54.85,43.02,38.48,3.65,10.13,40,48.97,76,B,98,A
170,23588,2017-08-06 13:30:35,2017-08-06 14:00:39 ,17245.3,41724.4,.4,0,55.4,17.7,101.3,38.1,13.7,16.2,0,61.1,10.3,1.4,304.87,.6,.4,.01,.01,.01,0,0,4,0,68.7,99.96,100,71.71,64.04,99.98,82.67,93.19,19.55,10.74,99.58,57,31.16,98.78,10.49,38.46,44.5,78,B,98,A
171,23589,2017-08-06 14:00:39,2017-08-06 14:30:43 ,22063.8,49038.2,.5,0,61.7,24.7,154.1,53.9,13,15.4,0,100,17.1,1.5,465.49,.7,.5,.01,0,0,0,0,5,0,68.5,99.93,100,77.17,75.84,99.97,84.14,93.08,19.57,15.41,98.61,41.92,42.08,99.27,13.53,71.43,34.99,78,B,98,A
172,23590,2017-08-06 14:30:43,2017-08-06 15:00:47 ,24369.8,35879.4,.5,0,61.9,26.4,151.3,54.4,13.7,15.4,0,94.9,18.2,1.4,423.39,.6,.4,.01,0,0,0,0,4,0,67.1,99.93,100,76.45,74.77,99.97,82.82,91.89,20.73,11.66,99.23,39.92,26.95,99.23,10.93,50,33.66,78,B,98,A
173,23591,2017-08-06 15:00:47,2017-08-06 15:30:01 ,21280.8,42322.6,.4,0,46.9,26.1,141.2,53.6,14.3,19.9,0,86,16.6,1.5,406.12,.7,.5,.01,.01,0,0,0,5,0,72.2,99.96,100,75.42,73.44,99.96,86.13,91.43,18.24,8.38,100.99,46.18,26.34,99.36,14.64,50,39.36,78,B,98,A
174,23592,2017-08-06 15:30:01,2017-08-06 16:00:04 ,21629.7,57510.6,.1,0,33.9,24,141.1,53.9,15.4,10.8,0,83.6,15.3,1.4,459.94,.7,.6,.01,.01,.01,0,0,3,0,83,99.97,100,74.74,71.42,99.98,86.39,91.75,7.06,9.13,88.32,51.64,20.2,96.75,12.3,50,32.29,78,B,100,A
175,23593,2017-08-06 16:00:04,2017-08-06 16:30:06 ,23735.1,48369.6,0,0,28.7,24.8,136.3,52.3,17,10.3,0,79.1,13.9,1.4,664.52,.6,.5,.01,.01,0,0,0,4,0,78.7,99.95,100,73.84,67.51,99.97,86.58,89.44,8.1,10.74,59.05,33.02,21.47,9.15,12.98,25,59.82,78,B,98,A
176,23594,2017-08-06 16:30:06,2017-08-06 17:00:02 ,26095.9,50866,0,0,35.9,26.9,151.2,56.2,19.4,10.5,0,88.7,15.6,1.4,480.64,.6,.5,.01,.01,0,0,0,3,0,78.5,99.95,100,73.14,65.49,99.96,85.9,89.24,6.71,7.3,40.85,32.07,24.37,18.22,11.16,100,37.08,78,B,98,A
177,23595,2017-08-06 17:00:02,2017-08-06 17:30:06 ,26242,56622,0,0,31.6,28,163.3,62.6,20.7,11,0,95.8,17.2,1.4,433.24,.7,.6,.01,.01,0,0,0,3,0,81.2,99.96,100,72.61,66.89,99.89,86.75,90.35,6.57,10.08,54.15,48.02,27.65,6.22,12.95,75,34.55,78,B,99,A
178,23596,2017-08-06 17:30:06,2017-08-06 18:00:10 ,42185.4,42433.5,0,0,26.7,26.6,147.7,54.5,16,15.2,0,87.3,15.6,1.5,409.1,.6,.5,.01,.01,0,0,0,3,0,80.7,99.95,100,74.31,70.65,99.94,86.36,90.05,6.26,12.33,58.53,48.69,15.3,8.62,10.02,50,42.24,78,B,100,A
179,23597,2017-08-06 18:00:10,2017-08-06 18:30:14 ,30394.3,36042.1,0,0,22.6,36.8,215.8,76.9,14.6,12.2,0,134.5,28.2,1.3,340.81,.7,.4,0,0,0,0,2,6,0,64.3,99.95,100,78.97,80.97,99.96,82.84,91.46,10.43,16.39,64.3,42.69,17.39,6.06,11.54,33.33,28.97,78,B,95,A
180,23598,2017-08-06 18:30:14,2017-08-06 19:00:18 ,23665.2,36022.4,0,0,30.6,25.5,144.9,53.6,14.1,7.8,0,88.1,16.6,1.3,267.24,.5,.4,.01,0,0,0,1,4,0,70.8,99.94,100,75.32,73.77,99.96,86.85,89.31,11.96,19.81,52.7,57.74,22.24,4.7,12.29,37.5,42.26,76,B,98,A
181,23599,2017-08-06 19:00:18,2017-08-06 19:30:22 ,1219033.4,66018.3,0,0,31.3,53.3,145,53.8,14.4,9,0,82.4,18.3,1.6,1806.01,.8,.5,.01,.01,.01,0,1,3,0,71.7,99.97,100,74.57,73.21,99.96,86.18,92.72,9.9,13.62,52.66,40.05,36.3,4.3,11.6,38.26,29.37,76,B,98,A
182,23600,2017-08-06 19:30:22,2017-08-06 20:00:26 ,119470.6,67948.9,0,0,30.1,61.5,152.8,55.2,13.7,9.5,0,93.1,16.1,1.3,2534.9,.7,.5,.01,.01,0,0,0,3,0,78.2,99.97,100,75.85,75.09,99.98,82.65,93.53,5.82,13.46,52.39,46.71,36.89,5.53,9.86,50.78,44.78,76,B,98,A
183,23601,2017-08-06 20:00:26,2017-08-06 20:30:29 ,26649.4,73684,0,0,30,26.4,172.1,60.7,15.2,10.9,0,107.9,18.2,1.4,1019.49,.7,.6,.01,.01,0,0,1,4,0,74.8,99.97,100,76.44,74.95,99.98,82.72,93.45,7.62,17.8,51.57,44.04,48.38,5.72,12.57,66.67,31.57,78,B,98,A
184,23602,2017-08-06 20:30:29,2017-08-06 21:00:32 ,35524.3,154657.8,0,0,22.9,38.6,260.5,91.3,13.2,18.1,0,164.3,31.5,1.5,623.07,1,.9,.01,.01,0,0,0,3,0,87.6,99.99,100,82.07,85.53,99.99,81.24,96.31,17.14,25.17,69.64,34.74,48.85,5.2,11.29,66.15,64.5,78,B,100,A
185,23603,2017-08-06 21:00:32,2017-08-06 21:30:35 ,23019.9,114509.3,0,0,28.9,23.6,155.7,57.7,13.5,10.7,0,93.4,17,1.6,1508.15,.9,.8,.01,.01,.01,0,1,4,0,85.2,99.98,100,75.99,76.56,99.91,83.65,95.64,17.85,15.35,83.3,37.18,39.53,83.3,11.21,50,46.62,78,B,99,A
186,23604,2017-08-06 21:30:35,2017-08-06 22:00:38 ,16725.7,34919.5,0,0,32.6,18.3,119.4,44.5,14.7,5.9,0,71.6,11.7,1.2,279.58,.5,.4,.01,0,0,0,0,3,0,77.3,99.95,100,72.38,66.94,99.96,84.12,90.65,9.37,6.02,81.28,70.1,28.06,81.25,13.51,50,36.57,76,B,98,A
187,23605,2017-08-06 22:00:38,2017-08-06 22:30:41 ,23313.6,26254.9,0,0,27.6,27.3,154,56.1,15.1,4.9,0,96.3,18.4,1.3,359.1,.4,.3,0,0,0,0,1,3,0,71,99.94,100,74.34,73.16,99.95,74.36,90.58,10.73,10.98,91.67,64.44,26.45,91.67,9.18,45.45,38.34,76,B,98,A
188,23606,2017-08-06 22:30:41,2017-08-06 23:00:44 ,20322.5,29053.8,.2,0,40,25.8,169.6,62.4,17,64.2,0,106.4,20.2,1.5,1146.68,.9,.7,.01,.01,.01,0,0,3,0,84.9,99.94,100,73.36,72.74,99.93,72.23,96.95,55.41,34.61,97.9,63.61,34.74,97.91,10.23,100,58.29,78,B,99,A
189,23607,2017-08-06 23:00:44,2017-08-06 23:30:47 ,1038319,26441.1,.5,0,77.2,60.8,173.1,61.2,14.4,15,0,112.3,21.5,1.5,3048.42,.7,.4,.01,0,0,0,1,4,0,57.7,99.63,100,76.01,76.47,99.93,75.5,95,17.91,16.62,94.65,70.77,21.45,94.65,17.23,32.03,32.31,78,B,96,A
190,23608,2017-08-06 23:30:47,2017-08-07 00:00:50 ,1135657.4,27227.7,.5,0,175.3,89.5,140,54.3,20.3,31.1,0,86.4,15,1.9,3350.21,.9,.5,.01,.01,.01,0,0,3,0,56.7,98.64,100,68.78,62.55,99.88,70.94,95.7,14.55,16.05,88.99,41.02,20.12,88.99,10.86,20.28,24.77,78,B,95,A
191,23609,2017-08-07 00:00:50,2017-08-07 00:30:02 ,123835,38954.6,.5,0,329.5,30.8,129.9,51.7,14.1,30,0,90.5,15,1.7,753.08,1.3,.5,.01,.01,.01,0,0,3,0,35.4,98.76,99.99,73.6,72.8,99.94,66.18,96.54,31.97,26.8,86.64,40.56,51.4,89.12,1.13,50,64.29,78,B,94,A
192,23610,2017-08-07 00:30:02,2017-08-07 01:00:06 ,19899.7,25501.5,.4,0,292.3,18.9,125.7,47.8,13.4,11.8,0,78.5,14.3,1.5,426.04,1.5,.3,.02,0,.01,0,7,4,0,21.5,98.79,100,72.06,71.98,99.91,67.2,95.99,65.42,31.52,91.95,77.99,51.12,97.49,65.32,75,70,78,B,91,A
193,23611,2017-08-07 01:00:06,2017-08-07 01:30:09 ,56245.7,32650.4,.1,0,955.3,17.4,121.5,45.7,11.7,11.6,0,78.4,14.5,2,972.65,1.1,.4,.01,0,.01,0,3,5,0,33,97.81,100,78.81,74.29,99.9,63.61,96.88,26.55,60.52,89.24,35.21,70.88,90.6,4.95,60,99.97,80,B,94,A
194,23612,2017-08-07 01:30:09,2017-08-07 02:00:02 ,15426.5,16562.2,.1,0,673.2,19.8,115,43.8,11.9,11.2,0,75.5,12.7,1.6,443.07,.8,.3,.01,0,.01,0,12,2,0,40,95.72,100,72.96,72.73,99.92,64.99,96.27,27.26,26.81,35.64,38.17,24.28,48.03,4.69,66.67,57.89,78,B,93,A
195,23613,2017-08-07 02:00:02,2017-08-07 02:30:05 ,11946.5,15209.1,.1,0,417.8,15.7,114.7,43.5,10.8,10.8,0,73.5,13.8,1.4,391.18,.5,.3,.01,0,0,0,0,4,0,54.4,95.56,100,73.47,75.2,99.91,68.72,96.97,24.88,24.64,90.65,52.99,25.52,94.95,3.25,60,59.09,78,B,96,A
196,23614,2017-08-07 02:30:05,2017-08-07 03:00:08 ,10320.9,12687.4,0,0,23.4,14,104,39,10.3,10.8,0,65.6,12.3,1.4,66.11,.3,.2,0,0,0,0,0,3,0,72.2,99.89,100,72.66,73.69,99.92,67.26,96.24,19.1,29.79,68.76,92.23,30.72,.22,4.46,100,50,78,B,98,A
197,23615,2017-08-07 03:00:08,2017-08-07 03:30:11 ,12058.5,14237.5,0,0,85.8,14.5,102.1,38.8,10.4,10.9,0,64.8,11.8,1.3,383.06,.6,.2,.01,0,.01,0,0,5,0,37.2,99.33,100,72.54,73.33,99.83,67.02,96.45,54.04,26.33,59.6,78.66,27.65,59.6,22.17,75,58.33,78,B,94,A
198,23616,2017-08-07 03:30:11,2017-08-07 04:00:14 ,11306.7,11988,0,0,24,15.2,113.5,42.9,11.2,10.9,0,71.3,13.4,1.3,118.72,.3,.2,0,0,0,0,0,2,0,75.5,99.87,100,72.8,73.91,99.85,69.48,94.91,17.59,31.28,67.2,85.64,31.34,2.44,4.26,100,44.44,78,B,98,A
199,23617,2017-08-07 04:00:14,2017-08-07 04:30:17 ,9320,12274.2,0,0,23.4,12.6,93,35.4,10.2,11,0,58.1,10.5,1.4,175.09,.3,.2,0,0,0,0,0,2,0,77,99.88,100,71.38,71.07,99.88,68.5,95.33,18.32,30.55,69.73,88.31,30.6,.84,6.79,100,52.63,76,B,98,A
200,23618,2017-08-07 04:30:17,2017-08-07 05:00:20 ,9982.4,14507.2,0,0,22.9,13.5,99,36.9,8.8,10.8,0,62.8,11.9,1.4,79.34,.3,.2,0,0,0,0,0,2,0,78.3,99.9,100,73.89,76.03,99.92,70.29,96.68,18.3,28.61,69.4,92.43,29.6,.17,6,0,32.5,76,B,99,A
201,23619,2017-08-07 05:00:20,2017-08-07 05:30:23 ,10224.5,13872.2,0,0,19.4,14.4,104.9,39.2,9.3,12.4,0,66.2,12.6,1.5,111.96,.3,.2,0,0,0,0,1,3,0,73.1,99.9,100,73.95,76.18,99.93,65.94,96.57,19.57,29.91,90.12,91.21,29.09,1.33,6.73,0,44,76,B,99,A
202,23620,2017-08-07 05:30:23,2017-08-07 06:00:26 ,9139.3,14587,0,0,27.6,12.5,90.3,33.7,8.2,10.8,0,57.1,10.7,1.7,73.86,.3,.2,0,0,0,0,0,2,0,75.5,99.9,100,73.77,75.76,99.91,65.73,97.17,18.21,28.46,56.28,92.49,27.67,.13,8.53,100,85.71,76,B,98,A
203,23621,2017-08-07 06:00:26,2017-08-07 06:30:29 ,11747.1,17242.1,0,0,25.7,15.6,111.9,40.6,8.9,11.3,0,71.7,13.6,1.4,119.25,.4,.3,.01,0,0,0,2,4,0,63.5,99.9,100,75.86,78.19,99.87,73.65,96.25,15.66,21.74,60.95,66.06,24.15,6.34,5.35,50,60,78,B,98,A
204,23622,2017-08-07 06:30:29,2017-08-07 07:00:32 ,10440.2,18528,0,0,43.7,13.8,96.9,36.9,10.2,10.7,0,60.1,10.8,1.4,387.85,.4,.3,.01,0,0,0,0,3,0,66.2,99.83,100,72.85,72.36,99.95,81.58,94.07,19.17,18,32.43,34.14,24.5,19.55,9.73,0,58.33,78,B,98,A
205,23623,2017-08-07 07:00:32,2017-08-07 07:30:35 ,17323.1,29610.6,.2,0,63,18.9,119.4,45.7,12,17.1,0,74.4,14.2,1.5,970.79,.8,.4,.01,.01,.01,0,1,5,0,53.5,99.83,100,74.39,73.78,99.96,81.68,94.66,20.79,14.76,50.14,46.28,18.95,75.2,13.27,41.67,50.98,78,B,96,A
206,23624,2017-08-07 07:30:35,2017-08-07 08:00:01 ,32193.3,49891.1,.1,0,87.3,35.2,218.9,81.1,21.4,17.5,.1,140.5,25.3,1.8,1477.67,1.2,.7,.01,0,.01,0,0,5,0,59.4,99.85,100,76.81,73.59,99.96,89.56,89.67,9.43,6.55,44.51,30.67,19.42,44.51,17.09,44.19,84.38,78,B,96,A
207,23625,2017-08-07 08:00:01,2017-08-07 08:30:05 ,94396,182000.8,.3,0,187.7,92,586.4,218.9,65.2,54.1,.1,359,62.3,3.5,3721.16,3.6,2.2,.01,.01,.01,0,1,7,0,62.3,99.91,100,76.38,70.23,99.88,90.27,87.39,4.31,2.65,20.63,34.38,19.99,92.4,19.04,40.22,93.05,81,B,96,A
208,23626,2017-08-07 08:30:05,2017-08-07 09:00:09 ,144453.8,294626.4,.4,0,250.5,137.7,842.4,323.4,102.1,74.1,.1,504.2,88.8,4.8,5373.49,5,3.6,.01,.01,.01,0,0,5,0,72,99.92,100,75.54,68.42,99.85,90.59,86.81,6.04,5.33,23.34,45.53,18.08,91.6,19.69,43.1,39.83,81,B,98,A
209,23627,2017-08-07 09:00:09,2017-08-07 09:30:13 ,206850.9,401325.2,.6,0,276.4,190.6,1152.2,450.3,140.8,93.5,.1,664.9,126.1,6.1,5583.14,6.3,4.9,.01,.01,.01,0,0,4,0,77.7,99.94,100,74.83,68.72,99.87,90.16,86.93,4.03,6.7,24.67,31.19,16.74,94.99,17.92,60.58,46.22,82,B,98,A
210,23628,2017-08-07 09:30:13,2017-08-07 10:00:17 ,222178.2,530138.2,.8,0,281.3,194,1161.4,433.4,139.8,97.1,.1,671.1,124.4,7,5770.27,7,5.6,.01,.01,.01,0,0,4,0,80.3,99.96,100,75.18,67.75,99.85,89.73,89,6.81,17.73,21.1,42.35,17.76,96.33,17.71,64.73,57,82,B,99,A
211,23629,2017-08-07 10:00:17,2017-08-07 10:30:21 ,276884,518734.6,.8,0,257.1,246.4,1455,554.7,159.2,108.8,.1,873.3,171.4,7.1,5508.91,7.2,5.9,.01,.01,0,0,0,4,0,81.8,99.96,100,76.07,71.31,99.86,89.74,87.57,4.91,12.33,24.95,41.42,15.22,74,17.09,52.94,33.95,82,B,99,A
212,23630,2017-08-07 10:30:21,2017-08-07 11:00:25 ,278946.4,623989.7,.6,0,400.9,252.1,1520.8,578.3,168.1,597.6,.1,895.2,174.9,14.6,7034.58,14.5,10.3,.02,.01,.01,.01,0,6,0,71.4,99.94,100,75.7,70.93,99.79,88.95,92.75,50.69,13.67,4.73,95.21,18.29,84.27,16.69,53.14,97.98,82,B,91,A
213,23631,2017-08-07 11:00:25,2017-08-07 11:30:29 ,251919.2,517242.8,.6,0,154.6,226.7,1332.7,501.6,153,93.1,.1,785.3,153.9,6.4,5044.77,6.4,5.4,.01,.01,0,0,0,5,0,83.9,99.98,100,75.15,69.49,99.82,88.55,88.03,5.3,13.75,18.98,38.88,16.99,97.27,16.9,52.81,40.67,82,B,99,A
214,23632,2017-08-07 11:30:29,2017-08-07 12:00:02 ,235082.2,369875,.2,0,95.4,222.4,1315,478.2,128.5,72.5,.1,798,163.9,4.8,4084.91,4.7,4,.01,0,0,0,0,5,0,83.5,99.98,100,76.29,73.12,99.89,83.63,87.77,4.78,18.48,17.65,38.71,20.67,95.33,15.42,59.83,29.21,82,B,99,A
215,23633,2017-08-07 12:00:02,2017-08-07 12:30:06 ,123712.3,254829.5,.2,0,67.1,117.8,712.1,251.5,74.4,43.2,0,417,82.6,2.8,2070.88,2.6,2.3,.01,.01,0,0,0,4,0,85.5,99.99,100,74.43,70.42,99.93,87.08,89.84,8.42,27.33,15.48,40.31,28.83,96.73,13.02,50.72,66.08,81,B,99,A
216,23634,2017-08-07 12:30:06,2017-08-07 13:00:09 ,109934.4,225699.8,0,0,46.8,98,589.4,207.6,58.3,41.4,0,344.2,67.2,2.6,1735.18,2.3,2,.01,.01,0,0,0,5,0,86.4,99.98,100,75.42,71.92,99.93,88.36,89.42,8.52,26.2,3.99,33,26.97,1.62,12.68,47.3,56.61,81,B,100,A
217,23635,2017-08-07 13:00:09,2017-08-07 13:30:12 ,94335.7,264565.6,0,0,44.6,82.8,518.7,176.7,48,29.8,0,300.7,58.8,2.6,1121.75,2.4,2.1,.01,.01,0,0,0,4,0,89.1,99.99,100,75.95,72.86,99.75,89.07,91.9,25.15,39.72,3.41,30.46,40.02,1.12,11.65,73.91,58.01,81,B,100,A
218,23636,2017-08-07 13:30:12,2017-08-07 14:00:15 ,80101.2,163384.5,.2,0,57.8,71.8,733.9,148.6,47.4,30.1,0,233.3,43.2,2,1369.5,2,1.6,.01,.01,0,0,0,5,0,84,99.98,100,74.61,68.12,99.95,89.31,89.09,9.72,21.35,19.44,29.7,21.59,97.2,14.95,81.25,51.08,80,B,99,A
219,23637,2017-08-07 14:00:15,2017-08-07 14:30:18 ,112632.1,215093.7,.2,0,77.3,98.4,541,217.6,69.4,40.3,.1,327.5,59.8,2.8,2304.86,2.7,2.3,.01,.01,.01,0,0,5,0,82.7,99.97,100,74.98,68.09,99.92,90.61,86.11,2.05,4.19,19.9,31.99,16.88,95.54,16.91,71.43,53.36,81,B,100,A
220,23638,2017-08-07 14:30:18,2017-08-07 15:00:21 ,156205.6,311823.6,.5,0,152.7,143.9,806.7,314.2,108.7,71.1,.1,461.2,84.4,4.4,4245.54,4.3,3.5,.01,.01,.01,0,0,5,0,80.6,99.96,100,74.46,65.39,99.82,89.97,85.78,1.4,3.4,11.09,34.62,18.32,96.36,15.33,50.47,34.95,81,B,100,A
221,23639,2017-08-07 15:00:21,2017-08-07 15:30:00 ,194773.7,349331.4,.8,0,157.1,180.9,981.2,374.6,125,84.9,.1,566.2,106,4.8,4372.98,4.8,3.9,.01,.01,0,0,0,5,0,81.2,99.98,100,74.95,66.62,99.88,90.47,85.04,2.31,10.13,17.27,38.51,19.54,98.03,7.9,55.83,23.73,82,B,100,A
222,23640,2017-08-07 15:30:00,2017-08-07 16:00:04 ,273684.2,602927.4,.8,0,196.7,232.5,1429.5,490.8,159.6,116.9,.1,759.1,145,7,4981.76,6.9,5.9,.01,.01,0,0,0,4,0,85.5,99.98,100,74.94,67.48,99.85,89.83,87.87,5.38,11.8,15.11,39.18,18.04,97.28,8.14,64.71,27.92,82,B,99,A
223,23641,2017-08-07 16:00:04,2017-08-07 16:30:08 ,254409.3,654312.3,.4,0,160.6,214.8,1774.6,456,148.2,115.8,.1,703.7,132.1,6.8,5024.57,6.8,5.9,.01,.01,0,0,0,4,0,87.6,99.98,100,74.88,67.51,99.71,89.76,88.78,12.25,24,12.14,40.59,23.71,95.35,7.4,67.37,34.48,82,B,99,A
224,23642,2017-08-07 16:30:08,2017-08-07 17:00:12 ,215221.3,685610.7,.6,0,216.9,178.9,1513.6,388.4,134.5,95.7,.1,580.7,104.4,6.2,4564.5,6.5,5.7,.01,.01,0,0,0,3,0,87.4,99.97,100,74.15,65.36,99.56,89.91,89.42,16.48,30,14.23,39.83,30.92,94.83,7.27,61.46,31.96,82,B,99,A
225,23643,2017-08-07 17:00:12,2017-08-07 17:30:16 ,218973.5,449258.8,.3,0,140.9,180.8,1558.3,377.2,134.1,91,.1,585.9,109,4.9,3633.15,4.9,4.2,.01,.01,0,0,0,4,0,85.8,99.98,100,73.88,64.46,99.9,89.46,87.18,5.48,18.69,.35,39.33,21.23,95.22,9.32,66.48,26.89,82,B,100,A
